Job,Action,Dataset,StartTime,EndTime
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,090f7745-d195-4774-8c0b-9536be947d38,1459773599000,145977360500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,09604d66-e64c-46f6-bbda-9ff45cceeea3,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,09819926-32b4-4f1b-a544-34c78c26309f,1459773756000,145977377400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,09d6cb67-03ed-44cb-a1d2-93c83a483ca1,1459773639000,145977384800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,09db2610-b02b-4929-bdbf-711ddcd85b7c,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,09ee9a3f-163b-4b35-be05-0970d3bbae4f,1459773550000,145977355200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0a158a3c-c821-4836-8175-e56a98b4a461,1459773595000,145977362200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0a29bff8-6c1a-46d6-8356-fa1c9e07ed2b,1459773505000,145977350600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0a34170b-ae14-4226-b994-61fe6d961239,1459773639000,145977384800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0a47a36c-e578-4ba4-af49-ae517b569cb0,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0a7b77e8-48ae-4ed3-a378-608bc407c126,1459773542000,145977354300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0a85f174-4e47-4027-af67-74b4d29d2319,1459773589000,145977359100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0ac00316-8b13-48ba-9a4b-80f3aa542217,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0ac90f65-9e0e-48e5-9283-35adda4f02b4,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0b6ecee5-d0f9-4305-96ac-e33284e1623d,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0c1ed1c0-4a55-418a-976f-f386722edfff,1459773532000,145977353500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0cc8e9a8-0ca4-41ac-83c8-af6c60651251,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0d992075-dec0-41ea-a3b2-7639920f0b2f,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0d9d5751-76a7-4228-8a02-ae55bde6157a,1459773542000,145977354300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0df584a9-00ce-4bee-b9c0-7bdd7c543cda,1459773595000,145977362200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0ea5e248-bba2-4828-b08c-082123d1e626,1459773530000,145977353400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0ed9c58a-14d5-4c13-903f-cc2bc12c3746,1459773589000,145977359100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0f906b98-1e4f-405d-a372-ff56b1139201,1459773493000,145977361300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,0fd0bc44-970b-49cd-8eed-f9835a15ddef,1459773505000,145977350600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,100f23d5-3b85-4e68-b45d-4e5ef5809cfb,1459773593000,145977359500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1026b107-a1b4-4dde-881e-5193094cf32e,1459773756000,145977377400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,103a744d-b3fa-44d6-8330-67e7161c9698,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1050da40-001a-468e-9af0-3df04c26d443,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,105cfb4c-3727-4c19-9c07-4e71b36aa22b,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,112d7c5d-e869-40c8-9459-049bb707d4b7,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,113633db-85fa-4cb6-b805-532462b69fbe,1459773568000,145977368100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,114780cb-9e41-4454-bef3-ae3fa3cd4058,1459773593000,145977359500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,11b60fd0-8af8-4e5f-a845-2c0580b364f3,1459773506000,145977362700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1281271b-904e-4eca-8079-dc54002fcb34,1459773595000,145977362200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1326a412-63da-48e9-9903-bba260cd4318,1459773506000,145977362700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,132923d6-cab1-46c4-8c5f-aa990b928ea0,1459773595000,145977362200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,136a94b6-9d04-4632-a485-ac2e93f5c900,1459773532000,145977353500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1370eb54-617b-4ebc-a420-28d23716e684,1459773550000,145977355200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,13c248a0-692e-46ec-9c8b-5a2582d78674,1459773494000,145977367900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,13c2a901-1239-4f91-8b94-f439f37d3350,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,13ecacd5-3fdf-4e7b-a3eb-035df14acbf7,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,141bba01-3b95-4349-b16f-f063da324e7d,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,142ea21a-0404-4064-bbb6-d79302ec9539,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,14726faa-0194-4a47-8ab8-265aec7db990,1459773494000,145977367900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1478d6e9-7d1e-4470-9371-914aad87afad,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,14ccad6d-707e-43f3-8f9a-04aa54cd1fe2,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,14ed337e-f5fe-4c45-9d44-0eb51eaed4ae,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,153dbcf0-31c5-499b-922e-81b1437a575b,1459773593000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,15413bbb-e544-476d-8c51-955add8d2cfb,1459773506000,145977362700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1590c39c-d341-42dc-82c1-1c2c13f066ef,1459773589000,145977359100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,15b78067-ba07-43ec-bfa8-14e2348ba5a9,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,15f7f96d-0113-422f-8a05-dd3bc52f2e55,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,167e98d4-ff3d-4f5d-b37c-0e1e11ac34ce,1459773756000,145977377400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,16a8c66c-813e-487a-8f7f-a639b18d19a8,1459773532000,145977353500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,172187a3-0168-4fc0-8bff-3376f7aa4b06,1459773568000,145977368100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,17b57a0f-a9c6-4a88-8546-5b8a35a15109,1459773505000,145977350600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,17cfea53-1390-4b62-b9ce-8e1f8e90c145,1459773599000,145977360500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1809aa58-875a-4187-a6e3-41a04f10d3bb,1459773568000,145977368100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,187b6e7d-492e-4053-b062-c672369ed7a8,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,18812978-03b0-4728-80aa-05948f5a8032,1459773532000,145977353600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,18878ca7-c7da-45bb-bed7-0993258076aa,1459773520000,145977352800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,18d47e89-e227-4044-8f18-1c72c598b650,1459773550000,145977355200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,194525ad-84a7-465d-8d0b-08be00f551c5,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,19be4623-d03e-4b01-98c0-844c92d9c9f2,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,19e36f29-c6fc-4446-8b52-2990223651bc,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,19e9981f-d450-4637-8210-d6c28ea19405,1459773639000,145977384800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,19ff8dfd-afd8-4a12-a4b0-ee5c64483bb7,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1a420084-552a-4980-9a43-a6bf3bfd1965,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1a61959f-6177-46d3-9703-c19581a3b5a6,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1a967c84-2529-4344-9c76-1b001349e030,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1ad48cc7-9647-4204-92ce-346837c194f2,1459773542000,145977354300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1ae0f0d7-a242-40e3-9a19-a71755b94d88,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1ae4cb97-d629-41c4-8ffc-45ebd8c33807,1459773520000,145977352800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1afc2dc0-669b-4e03-b71d-d3c1782b1463,1459773520000,145977352800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1b33000d-01fa-4c69-ab34-011fe08c6a3f,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1b786b1d-6b37-4d96-a2a1-aa3623ce6ce3,1459773532000,145977353500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1bd46b4f-5f1a-49c6-9d08-d801e92d6ea8,1459773599000,145977360500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1bee3a37-44cd-4313-bbeb-7fb07b24c000,1459773595000,145977362200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1c44231a-2ee7-4f97-bf0a-649dff7a012e,1459773599000,145977360500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1c562778-13f6-42f4-8c77-7d95b754a31b,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1d651353-3ee8-4a86-9040-8e777f41074c,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1d7ede05-d033-4aae-9c62-0a35f6d88b21,1459773506000,145977362700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1d9ef896-cd44-4a04-bf74-bb38649a61e2,1459773532000,145977353600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1daee1f4-8b0c-459f-999d-7bfd1f0c9d4f,1459773493000,145977361300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1de9e842-3be1-4231-b37e-bff5ec49ddea,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1dedcb83-451e-473d-a69e-3534f4877808,1459773530000,145977353400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1dfbc095-0309-4e14-8cb8-ee5973420a0c,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1e982bbd-1a09-44ab-b7b1-4fa4eeb3b397,1459773520000,145977352800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1eb2a9bd-5266-4410-a374-bd71e90ddee7,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,1f0b8220-5f44-41e2-9cc0-4ceb8aa15575,1459773493000,145977361300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2039c93f-1b3a-40d4-a1c2-d4fd58aad111,1459773542000,145977354300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,20cbe5a0-9e6a-45ae-906b-8f8218ef24b9,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,20dd2326-c6cf-4418-96f4-c4e60e026dc7,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,213a17fe-29e6-4b56-9975-482214c4fa39,1459773589000,145977359100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,21693b3a-0508-4ff8-a1ce-b42b9cc1cb97,1459773505000,145977350600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2182a6e2-9917-499e-a994-61c07e864e1e,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,218cadbf-f5e5-45e3-a43e-201d16c4a17a,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2245f142-61c2-4b09-b70a-2e867f3f77a7,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,228edfe8-5a54-49cd-a723-ffe9471aad0d,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,22c6fcd6-6714-4268-8298-0e6c9e0b8fc7,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,22e76039-e6e4-42c5-a9e6-ad32c647c3d0,1459773530000,145977353400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2355d281-0bef-4b49-a4db-9639f5a74e87,1459773494000,145977367900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2371483e-d6ca-4d6e-9131-69dffa46f1b3,1459773493000,145977361300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,23765110-ceb8-4661-a03e-a6777e7ef060,1459773593000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,23e6a9d2-06b0-417d-8789-a06510447d01,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,23ef21cc-974c-4e49-abec-dd98d868ff58,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,23f1fd60-5e03-480f-b11b-cccb381fab17,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,248a587b-92a7-4853-a001-95d9a06d5c2c,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,24aa12e4-ec56-4fdd-b09a-c11ab3324170,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,251bd742-fdfb-471b-bbd1-6377ef45ae19,1459773532000,145977353500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,252c4632-08f6-4e01-8b71-87d833cc8b7c,1459773756000,145977377400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,25a30399-b583-4eab-a785-1d76af4b3df3,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,25d01187-7892-4dae-b542-569a61983868,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2689a3f3-4038-4e46-8657-749da59d0f3c,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,26bf72f7-541a-44c5-aa09-a655c310c090,1459773506000,145977362700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,26eb8867-a7f4-4dd4-a54c-68a8a4f3c243,1459773506000,145977362700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,26eed1ca-a2a2-482e-8c60-7ca70307ea95,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,26f7ec1e-dbfd-4e88-b44a-927fdc3b5ae6,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,26f95a4d-d00a-4624-a5db-3102e21bbd7b,1459773494000,145977367900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,270e7156-ce85-49db-8cb1-87a7513b08b4,1459773756000,145977377400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,27de64d9-630b-4958-a171-c9f48b634a24,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,282e4ab7-fadd-47a3-91b4-dcaa73e691c3,1459773639000,145977384800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,284b48de-d4de-4f41-af1f-5bd40c7ff49e,1459773532000,145977353600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,284bcef8-60b6-44d8-846b-77b1e8cd1eb5,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,289a569c-c0a2-408e-abf0-fb4cc06b4fd2,1459773520000,145977352800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,28a93f85-a1b6-483f-b90f-416eb4f98915,1459773532000,145977353500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,28c42ada-b7ba-4e55-b035-e68f25fb75aa,1459773493000,145977361300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,28ec737c-0a27-4455-898e-44477dd7c621,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,28f082ca-f3f6-4a99-9903-10607b5f396c,1459773532000,145977353600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,29606ec7-4f62-4741-baaa-e1d91c5c3eb9,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2a47b02e-b99f-4a4a-81bc-83d42df24629,1459773599000,145977360500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2a73777c-001f-4c79-b0b2-89a50a39011c,1459773493000,145977361300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2ad07e86-de6a-4a24-b5b5-0189cc726730,1459773595000,145977362200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2b0680e1-d84a-4a77-befe-d9a321beab57,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2b42955e-55c9-43e3-ad87-a309d9864c67,1459773542000,145977354300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2b4ea0d8-5d77-4252-8941-cf25b1e28dc0,1459773593000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2bc5b593-624c-4951-a3d9-c74a3489e951,1459773756000,145977377400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2c254bca-74d4-44fd-97e3-55107313351b,1459773593000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2c6c0e01-2181-422e-ac34-897cbc1bb496,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2c86c74b-384d-42e4-bd61-605bc9a733f8,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2c945705-2303-4ef9-a108-cc9239fd38df,1459773590000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2cc31fa9-6225-4aad-a47c-03eeb0a016c9,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2cc9c513-ec74-4d9b-bca4-745e60a80ee1,1459773494000,145977367900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2ccb96a5-799d-4323-86fd-fc0b359b8ec2,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2cd09a8f-e9c2-47a2-a87f-4fa11405c6ca,1459773505000,145977350600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2dd8c897-da43-4534-adac-eb1cbd9605bd,1459773599000,145977360500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2df7953f-04ac-43e2-8af5-7c2fa72ca3ac,1459773599000,145977360500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2e5f1d5b-e774-40e3-bad5-a7bf9b32f822,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2e912ce5-35c2-4825-9f4b-a0d3cf043deb,1459773494000,145977367900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2eb743cb-aa97-44e8-97c6-1c396b8163e5,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2ecd7121-8f06-4c33-996b-7de4db107a0c,1459773593000,145977359500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2ee40aac-cda4-4285-b574-35e90ac6baf2,1459773520000,145977352800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2ef0bed7-2adf-440e-bab3-c9dd19b3a34d,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2f83d79c-d710-4d9a-bfbc-8602a1876a9e,1459773506000,145977362700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,2fcc4778-7dc4-457c-998a-698d1155978f,1459773532000,145977353500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,30333473-5979-444a-a31c-b34942ecf354,1459773593000,145977359500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,30697f06-f4c5-4fb0-a2d8-eb8b5421d4e3,1459773756000,145977377400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,313e4453-6cc5-41d8-a38a-9eee216625f0,1459773530000,145977353400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,31a2a78a-181f-4d0a-a830-ef8f0c998311,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3234e1e3-4294-44c4-8843-aff00c35b8da,1459773284000,145977330500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,327edacc-8b35-4aa1-9364-d0d8681e9700,1459773593000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,32b5f33b-780c-40a0-966c-91959c1048c7,1459773568000,145977368100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,32ed275e-e9a4-4572-8e1c-f99c128fce8e,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,330c5de9-e8dc-4991-b8b6-c5d89ce45a59,1459773532000,145977353600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,33283218-e1cd-4cbc-be7e-5219e3190176,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3384817b-ce15-463e-b258-445c457bbfb7,1459773505000,145977350600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3390e8b7-f981-4086-9752-e1f7d7568d21,1459773622000,145977362300
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,33b2b6b8-0270-47e7-8b05-a759e6ee1171,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3400b6fa-749a-412f-9d72-9a69f3733d4c,1459773550000,145977355200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,346302dd-5d9b-40d6-998f-dc87dd6adb0f,1459773589000,145977359100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,34cb3890-bc3f-43c5-bce3-d2f7dfc1f55e,1459773500000,145977364900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,352a46a8-4349-4602-a7a2-a3377dcfce00,1459773639000,145977384800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3551d961-ab44-4969-b867-de0806b51310,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,35cc81be-dff0-44d7-8503-fb8937070fd3,1459773593000,145977359500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,362a3049-141b-42d8-8ae9-cc5f970b24e4,1459773506000,145977362700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,362fecce-837a-4d1a-8229-6538c0781bb1,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,369beaa9-37d0-4923-8487-a4248f307868,1459773520000,145977352800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,36c3c100-85d6-4329-89d8-595f053b3ab2,1459773599000,145977360500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3700e1dd-5e82-4e5f-ac28-3c22077f757b,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,370b5d51-211c-4e2a-be1c-bf7170d0b4b6,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,375c86db-139e-4703-a538-81f71b72eace,1459773639000,145977384800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,37921652-b97c-4a83-9c63-623cdb8b7a52,1459773550000,145977355200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,381847c9-2955-43a4-856c-84d2382b8f3d,1459773568000,145977368100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,387e5ff4-1cf2-42d9-9ae2-4254e337ee34,1459773593000,145977359500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3921692a-948b-42ed-b392-e2310e71aca1,1459773756000,145977377400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,394019a8-06bb-486e-a874-45ceed944c82,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,395e1007-3204-47cd-986c-2706327e859e,1459773505000,145977350600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,39874c39-379b-4b4a-9d0a-db8f5ee6877b,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,39ed902d-69ab-43cc-b3db-df00e290783e,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,39f51947-058f-4907-b031-68df41e909da,1459773595000,145977362200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3b1a2dc5-e10d-434f-9c9f-cafa449993ab,1459773568000,145977368100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3b432f5f-db4e-4672-81cc-40554c24bc72,1459773550000,145977355200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3b7d0f8f-0d77-417e-a65b-a3f12c207ef1,1459773593000,145977359900
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3bcb31e9-9839-4f49-bcff-3ec895bb310a,1459773568000,145977368100
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3bf1f383-61a6-412a-bdae-3768cc9cb214,1459773505000,145977350600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3bf736f4-6c0e-43ae-9c6b-d11ffa06ddd6,1459773593000,145977359400
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3cc4fed2-4f57-4c30-bce8-bebf6ad2d556,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3d17a1eb-bf68-40aa-99eb-da9545608e9c,1459773497000,145977372500
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3da94a2d-518e-4671-9405-3d09a36d1385,1459773334000,145977335600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3dc6d964-59a3-4ef5-9d0b-8ebcacc77e87,1459773673000,145977368000
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3dce109f-cd2d-4ef9-994a-df7404151f2c,1459773520000,145977352800
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3f1fda8f-308a-46bf-87d4-0265f7818563,1459773532000,145977353600
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,3fc038fa-fca2-4db1-b4bc-606d55d23af6,1459773515000,145977351700
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,40043bbf-98b5-48de-b070-b11b58f0b41d,1459773595000,145977362200
00b65a7a-2af9-4d52-a11c-bee79c7d0907,read,40246e6a-6be8-479f-bd82-eff2f517cdc5,1459773593000,145977359400
